16, 1.0, 1.0, 0.8, 0.8, 0.650, 7
16, 1.0, 1.0, 0.8, 0.8, 0.650, 8
16, 1.0, 1.0, 0.8, 0.8, 0.650, 9
16, 1.0, 1.0, 0.8, 0.8, 0.650, 10
16, 1.0, 1.0, 0.9, 0.9, 0.650, 1
16, 1.0, 1.0, 0.9, 0.9, 0.650, 2
16, 1.0, 1.0, 0.9, 0.9, 0.650, 3
16, 1.0, 1.0, 0.9, 0.9, 0.650, 4
16, 1.0, 1.0, 0.9, 0.9, 0.650, 5
16, 1.0, 1.0, 0.9, 0.9, 0.650, 6
16, 1.0, 1.0, 0.9, 0.9, 0.650, 7
16, 1.0, 1.0, 0.9, 0.9, 0.650, 8
16, 1.0, 1.0, 0.9, 0.9, 0.650, 9
16, 1.0, 1.0, 0.9, 0.9, 0.650, 10
16, 1.0, 1.0, 1.1, 1.1, 0.650, 1
16, 1.0, 1.0, 1.1, 1.1, 0.650, 2
16, 1.0, 1.0, 1.1, 1.1, 0.650, 3
16, 1.0, 1.0, 1.1, 1.1, 0.650, 4
16, 1.0, 1.0, 1.1, 1.1, 0.650, 5
16, 1.0, 1.0, 1.1, 1.1, 0.650, 6
16, 1.0, 1.0, 1.1, 1.1, 0.650, 7
16, 1.0, 1.0, 1.1, 1.1, 0.650, 8
16, 1.0, 1.0, 1.1, 1.1, 0.650, 9
16, 1.0, 1.0, 1.1, 1.1, 0.650, 10
16, 1.0, 1.0, 1.2, 1.2, 0.650, 1
16, 1.0, 1.0, 1.2, 1.2, 0.650, 2
16, 1.0, 1.0, 1.2, 1.2, 0.650, 3
16, 1.0, 1.0, 1.2, 1.2, 0.650, 4
16, 1.0, 1.0, 1.2, 1.2, 0.650, 5
16, 1.0, 1.0, 1.2, 1.2, 0.650, 6
16, 1.0, 1.0, 1.2, 1.2, 0.650, 7
16, 1.0, 1.0, 1.2, 1.2, 0.650, 8
16, 1.0, 1.0, 1.2, 1.2, 0.650, 9
16, 1.0, 1.0, 1.2, 1.2, 0.650, 10
16, 1.0, 1.0, 1.0, 1.0, 0.500, 1
16, 1.0, 1.0, 1.0, 1.0, 0.500, 2
16, 1.0, 1.0, 1.0, 1.0, 0.500, 3
16, 1.0, 1.0, 1.0, 1.0, 0.500, 4
16, 1.0, 1.0, 1.0, 1.0, 0.500, 5
16, 1.0, 1.0, 1.0, 1.0, 0.500, 6
16, 1.0, 1.0, 1.0, 1.0, 0.500, 7
16, 1.0, 1.0, 1.0, 1.0, 0.500, 8
16, 1.0, 1.0, 1.0, 1.0, 0.500, 9
16, 1.0, 1.0, 1.0, 1.0, 0.500, 10
16, 1.0, 1.0, 1.0, 1.0, 0.550, 1
16, 1.0, 1.0, 1.0, 1.0, 0.550, 2
16, 1.0, 1.0, 1.0, 1.0, 0.550, 3
16, 1.0, 1.0, 1.0, 1.0, 0.550, 4
16, 1.0, 1.0, 1.0, 1.0, 0.550, 5
16, 1.0, 1.0, 1.0, 1.0, 0.550, 6
16, 1.0, 1.0, 1.0, 1.0, 0.550, 7
16, 1.0, 1.0, 1.0, 1.0, 0.550, 8
16, 1.0, 1.0, 1.0, 1.0, 0.550, 9
16, 1.0, 1.0, 1.0, 1.0, 0.550, 10
16, 1.0, 1.0, 1.0, 1.0, 0.600, 1
16, 1.0, 1.0, 1.0, 1.0, 0.600, 2
16, 1.0, 1.0, 1.0, 1.0, 0.600, 3
16, 1.0, 1.0, 1.0, 1.0, 0.600, 4
16, 1.0, 1.0, 1.0, 1.0, 0.600, 5
16, 1.0, 1.0, 1.0, 1.0, 0.600, 6
16, 1.0, 1.0, 1.0, 1.0, 0.600, 7
16, 1.0, 1.0, 1.0, 1.0, 0.600, 8
16, 1.0, 1.0, 1.0, 1.0, 0.600, 9
16, 1.0, 1.0, 1.0, 1.0, 0.600, 10
16, 1.0, 1.0, 1.0, 1.0, 0.625, 1
16, 1.0, 1.0, 1.0, 1.0, 0.625, 2
16, 1.0, 1.0, 1.0, 1.0, 0.625, 3
16, 1.0, 1.0, 1.0, 1.0, 0.625, 4
16, 1.0, 1.0, 1.0, 1.0, 0.625, 5
16, 1.0, 1.0, 1.0, 1.0, 0.625, 6
16, 1.0, 1.0, 1.0, 1.0, 0.625, 7
16, 1.0, 1.0, 1.0, 1.0, 0.625, 8
16, 1.0, 1.0, 1.0, 1.0, 0.625, 9
16, 1.0, 1.0, 1.0, 1.0, 0.625, 10
16, 1.0, 1.0, 1.0, 1.0, 0.675, 1
16, 1.0, 1.0, 1.0, 1.0, 0.675, 2
16, 1.0, 1.0, 1.0, 1.0, 0.675, 3
16, 1.0, 1.0, 1.0, 1.0, 0.675, 4
16, 1.0, 1.0, 1.0, 1.0, 0.675, 5
16, 1.0, 1.0, 1.0, 1.0, 0.675, 6
16, 1.0, 1.0, 1.0, 1.0, 0.675, 7
16, 1.0, 1.0, 1.0, 1.0, 0.675, 8
16, 1.0, 1.0, 1.0, 1.0, 0.675, 9
16, 1.0, 1.0, 1.0, 1.0, 0.675, 10
16, 1.0, 1.0, 1.0, 1.0, 0.700, 1
16, 1.0, 1.0, 1.0, 1.0, 0.700, 2
16, 1.0, 1.0, 1.0, 1.0, 0.700, 3
16, 1.0, 1.0, 1.0, 1.0, 0.700, 4
16, 1.0, 1.0, 1.0, 1.0, 0.700, 5
16, 1.0, 1.0, 1.0, 1.0, 0.700, 6
16, 1.0, 1.0, 1.0, 1.0, 0.700, 7
16, 1.0, 1.0, 1.0, 1.0, 0.700, 8
16, 1.0, 1.0, 1.0, 1.0, 0.700, 9
16, 1.0, 1.0, 1.0, 1.0, 0.700, 10
16, 1.0, 1.0, 1.0, 1.0, 0.800, 1
16, 1.0, 1.0, 1.0, 1.0, 0.800, 2
16, 1.0, 1.0, 1.0, 1.0, 0.800, 3
16, 1.0, 1.0, 1.0, 1.0, 0.800, 4
16, 1.0, 1.0, 1.0, 1.0, 0.800, 5
16, 1.0, 1.0, 1.0, 1.0, 0.800, 6
16, 1.0, 1.0, 1.0, 1.0, 0.800, 7
16, 1.0, 1.0, 1.0, 1.0, 0.800, 8
16, 1.0, 1.0, 1.0, 1.0, 0.800, 9
16, 1.0, 1.0, 1.0, 1.0, 0.800, 10
16, 1.0, 1.0, 1.0, 1.0, 0.900, 1
16, 1.0, 1.0, 1.0, 1.0, 0.900, 2
16, 1.0, 1.0, 1.0, 1.0, 0.900, 3
16, 1.0, 1.0, 1.0, 1.0, 0.900, 4
16, 1.0, 1.0, 1.0, 1.0, 0.900, 5
16, 1.0, 1.0, 1.0, 1.0, 0.900, 6
16, 1.0, 1.0, 1.0, 1.0, 0.900, 7
16, 1.0, 1.0, 1.0, 1.0, 0.900, 8
16, 1.0, 1.0, 1.0, 1.0, 0.900, 9
16, 1.0, 1.0, 1.0, 1.0, 0.900, 10
