27,60,372,0.72
27,61,272,0.72
27,61,274,0.72
27,61,276,0.72
27,61,278,0.72
27,61,280,0.72
27,61,282,0.72
27,61,284,0.72
27,61,286,0.72
27,61,288,0.72
27,61,290,0.72
27,61,292,0.72
27,61,294,0.72
27,61,296,0.72
27,61,298,0.72
27,61,300,0.72
27,61,302,0.72
27,61,304,0.72
27,61,306,0.72
27,61,308,0.72
27,61,310,0.72
27,61,312,0.72
27,61,314,0.72
27,61,316,0.72
27,61,318,0.72
27,61,320,0.72
27,61,322,0.72
27,61,324,0.72
27,61,326,0.72
27,61,328,0.72
27,61,330,0.72
27,61,332,0.72
27,61,334,0.72
27,61,336,0.72
27,61,338,0.72
27,61,340,0.72
27,61,342,0.72
27,61,344,0.72
27,61,346,0.72
27,61,348,0.72
27,61,350,0.72
27,61,352,0.72
27,61,354,0.72
27,61,356,0.72
27,61,358,0.72
27,61,360,0.72
27,61,362,0.72
27,61,364,0.72
27,61,366,0.72
27,61,368,0.72
27,61,370,0.72
27,61,372,0.72
27,62,272,0.72
27,62,274,0.72
27,62,276,0.72
27,62,278,0.72
27,62,280,0.72
27,62,282,0.72
27,62,284,0.72
27,62,286,0.72
27,62,288,0.72
27,62,290,0.72
27,62,292,0.72
27,62,294,0.72
27,62,296,0.72
27,62,298,0.72
27,62,300,0.72
27,62,302,0.72
27,62,304,0.72
27,62,306,0.72
27,62,308,0.72
27,62,310,0.72
27,62,312,0.72
27,62,314,0.72
27,62,316,0.72
27,62,318,0.72
27,62,320,0.72
27,62,322,0.72
27,62,324,0.72
27,62,326,0.72
27,62,328,0.72
27,62,330,0.72
27,62,332,0.72
27,62,334,0.72
27,62,336,0.72
27,62,338,0.72
27,62,340,0.72
27,62,342,0.72
27,62,344,0.72
27,62,346,0.72
27,62,348,0.72
27,62,350,0.72
27,62,352,0.72
27,62,354,0.72
27,62,356,0.72
27,62,358,0.72
27,62,360,0.72
27,62,362,0.72
27,62,364,0.72
27,62,366,0.72
27,62,368,0.72
27,62,370,0.72
27,62,372,0.72
27,63,272,0.72
27,63,274,0.72
27,63,276,0.72
27,63,278,0.72
27,63,280,0.72
27,63,282,0.72
27,63,284,0.72
27,63,286,0.72
27,63,288,0.72
27,63,290,0.72
27,63,292,0.72
27,63,294,0.72
27,63,296,0.72
27,63,298,0.72
27,63,300,0.72
27,63,302,0.72
27,63,304,0.72
27,63,306,0.72
27,63,308,0.72
27,63,310,0.72
27,63,312,0.72
27,63,314,0.72
27,63,316,0.72
27,63,318,0.72
27,63,320,0.72
27,63,322,0.72
27,63,324,0.72
27,63,326,0.72
27,63,328,0.72
27,63,330,0.72
27,63,332,0.72
27,63,334,0.72
27,63,336,0.72
27,63,338,0.72
27,63,340,0.72
27,63,342,0.72
27,63,344,0.72
27,63,346,0.72
27,63,348,0.72
27,63,350,0.72
27,63,352,0.72
27,63,354,0.72
27,63,356,0.72
27,63,358,0.72
27,63,360,0.72
27,63,362,0.72
27,63,364,0.72
27,63,366,0.72
27,63,368,0.72
27,63,370,0.72
27,63,372,0.72
27,64,272,0.72
27,64,274,0.72
27,64,276,0.72
27,64,278,0.72
27,64,280,0.72
27,64,282,0.72
27,64,284,0.72
27,64,286,0.72
27,64,288,0.72
27,64,290,0.72
27,64,292,0.72
27,64,294,0.72
27,64,296,0.72
27,64,298,0.72
27,64,300,0.72
27,64,302,0.72
27,64,304,0.72
27,64,306,0.72
27,64,308,0.72
27,64,310,0.72
27,64,312,0.72
27,64,314,0.72
27,64,316,0.72
27,64,318,0.72
27,64,320,0.72
27,64,322,0.72
27,64,324,0.72
27,64,326,0.72
27,64,328,0.72
27,64,330,0.72
27,64,332,0.72
27,64,334,0.72
27,64,336,0.72
27,64,338,0.72
27,64,340,0.72
27,64,342,0.72
27,64,344,0.72
27,64,346,0.72
27,64,348,0.72
27,64,350,0.72
27,64,352,0.72
27,64,354,0.72
27,64,356,0.72
27,64,358,0.72
27,64,360,0.72
27,64,362,0.72
27,64,364,0.72
27,64,366,0.72
27,64,368,0.72
27,64,370,0.72
27,64,372,0.72
27,65,256,0.72
27,65,258,0.72
27,65,260,0.72
27,65,262,0.72
27,65,264,0.72
27,65,266,0.72
27,65,268,0.72
27,65,270,0.72
27,65,272,0.72
27,65,274,0.72
27,65,276,0.72
27,65,278,0.72
27,65,280,0.72
27,65,282,0.72
27,65,284,0.72
27,65,286,0.72
27,65,288,0.72
27,65,290,0.72
27,65,292,0.72
27,65,294,0.72
27,65,296,0.72
27,65,298,0.72
27,65,300,0.72
27,65,302,0.72
27,65,304,0.72
27,65,306,0.72
27,65,308,0.72
27,65,310,0.72
27,65,312,0.72
27,65,314,0.72
27,65,316,0.72
27,65,318,0.72
27,65,320,0.72
27,65,322,0.72
27,65,324,0.72
27,65,326,0.72
27,65,328,0.72
27,65,330,0.72
27,65,332,0.72
27,65,334,0.72
27,65,336,0.72
27,65,338,0.72
27,65,340,0.72
27,65,342,0.72
27,65,344,0.72
27,65,346,0.72
27,65,348,0.72
27,65,350,0.72
27,65,352,0.72
27,65,354,0.72
27,65,356,0.72
27,66,256,0.72
27,66,258,0.72
27,66,260,0.72
27,66,262,0.72
27,66,264,0.72
27,66,266,0.72
27,66,268,0.72
27,66,270,0.72
27,66,272,0.72
27,66,274,0.72
27,66,276,0.72
27,66,278,0.72
27,66,280,0.72
27,66,282,0.72
27,66,284,0.72
27,66,286,0.72
27,66,288,0.72
27,66,290,0.72
27,66,292,0.72
27,66,294,0.72
27,66,296,0.72
27,66,298,0.72
27,66,300,0.72
27,66,302,0.72
27,66,304,0.72
27,66,306,0.72
27,66,308,0.72
27,66,310,0.72
27,66,312,0.72
27,66,314,0.72
27,66,316,0.72
27,66,318,0.72
27,66,320,0.72
27,66,322,0.72
27,66,324,0.72
27,66,326,0.72
27,66,328,0.72
27,66,330,0.72
27,66,332,0.72
27,66,334,0.72
27,66,336,0.72
27,66,338,0.72
27,66,340,0.72
27,66,342,0.72
27,66,344,0.72
27,66,346,0.72
27,66,348,0.72
27,66,350,0.72
27,66,352,0.72
27,66,354,0.72
27,66,356,0.72
27,67,256,0.72
27,67,258,0.72
27,67,260,0.72
27,67,262,0.72
27,67,264,0.72
27,67,266,0.72
27,67,268,0.72
27,67,270,0.72
27,67,272,0.72
27,67,274,0.72
27,67,276,0.72
27,67,278,0.72
27,67,280,0.72
27,67,282,0.72
27,67,284,0.72
27,67,286,0.72
27,67,288,0.72
27,67,290,0.72
27,67,292,0.72
27,67,294,0.72
27,67,296,0.72
27,67,298,0.72
27,67,300,0.72
27,67,302,0.72
27,67,304,0.72
27,67,306,0.72
27,67,308,0.72
27,67,310,0.72
27,67,312,0.72
27,67,314,0.72
27,67,316,0.72
27,67,318,0.72
27,67,320,0.72
27,67,322,0.72
27,67,324,0.72
27,67,326,0.72
27,67,328,0.72
27,67,330,0.72
27,67,332,0.72
27,67,334,0.72
27,67,336,0.72
27,67,338,0.72
27,67,340,0.72
27,67,342,0.72
27,67,344,0.72
27,67,346,0.72
27,67,348,0.72
27,67,350,0.72
27,67,352,0.72
27,67,354,0.72
27,67,356,0.72
27,68,256,0.72
27,68,258,0.72
27,68,260,0.72
27,68,262,0.72
27,68,264,0.72
27,68,266,0.72
27,68,268,0.72
27,68,270,0.72
27,68,272,0.72
27,68,274,0.72
27,68,276,0.72
27,68,278,0.72
27,68,280,0.72
27,68,282,0.72
27,68,284,0.72
27,68,286,0.72
27,68,288,0.72
27,68,290,0.72
27,68,292,0.72
27,68,294,0.72
27,68,296,0.72
27,68,298,0.72
27,68,300,0.72
27,68,302,0.72
27,68,304,0.72
27,68,306,0.72
27,68,308,0.72
27,68,310,0.72
27,68,312,0.72
27,68,314,0.72
27,68,316,0.72
27,68,318,0.72
27,68,320,0.72
27,68,322,0.72
27,68,324,0.72
27,68,326,0.72
27,68,328,0.72
27,68,330,0.72
27,68,332,0.72
27,68,334,0.72
27,68,336,0.72
27,68,338,0.72
27,68,340,0.72
27,68,342,0.72
27,68,344,0.72
27,68,346,0.72
27,68,348,0.72
27,68,350,0.72
27,68,352,0.72
27,68,354,0.72
27,68,356,0.72
27,69,256,0.72
27,69,258,0.72
27,69,260,0.72
27,69,262,0.72
27,69,264,0.72
27,69,266,0.72
27,69,268,0.72
27,69,270,0.72
27,69,272,0.72
27,69,274,0.72
27,69,276,0.72
27,69,278,0.72
27,69,280,0.72
27,69,282,0.72
27,69,284,0.72
27,69,286,0.72
27,69,288,0.72
27,69,290,0.72
27,69,292,0.72
27,69,294,0.72
27,69,296,0.72
27,69,298,0.72
27,69,300,0.72
27,69,302,0.72
27,69,304,0.72
27,69,306,0.72
27,69,308,0.72
27,69,310,0.72
27,69,312,0.72
27,69,314,0.72
27,69,316,0.72
27,69,318,0.72
27,69,320,0.72
27,69,322,0.72
27,69,324,0.72
27,69,326,0.72
27,69,328,0.72
27,69,330,0.72
27,69,332,0.72
27,69,334,0.72
27,69,336,0.72
27,69,338,0.72
27,69,340,0.72
27,69,342,0.72
27,69,344,0.72
27,69,346,0.72
27,69,348,0.72
27,69,350,0.72
27,69,352,0.72
27,69,354,0.72
27,69,356,0.72
27,70,246,0.72
27,70,248,0.72
27,70,250,0.72
27,70,252,0.72
27,70,254,0.72
27,70,256,0.72
27,70,258,0.72
27,70,260,0.72
27,70,262,0.72
27,70,264,0.72
27,70,266,0.72
27,70,268,0.72
27,70,270,0.72
27,70,272,0.72
27,70,274,0.72
27,70,276,0.72
27,70,278,0.72
27,70,280,0.72
27,70,282,0.72
27,70,284,0.72
27,70,286,0.72
27,70,288,0.72
27,70,290,0.72
27,70,292,0.72
27,70,294,0.72
27,70,296,0.72
27,70,298,0.72
27,70,300,0.72
27,70,302,0.72
27,70,304,0.72
27,70,306,0.72
27,70,308,0.72
27,70,310,0.72
27,70,312,0.72
27,70,314,0.72
27,70,316,0.72
27,70,318,0.72
27,70,320,0.72
27,70,322,0.72
27,70,324,0.72
27,70,326,0.72
27,70,328,0.72
27,70,330,0.72
27,70,332,0.72
27,70,334,0.72
27,70,336,0.72
27,70,338,0.72
27,70,340,0.72
27,70,342,0.72
27,70,344,0.72
27,70,346,0.72
27,71,246,0.72
27,71,248,0.72
27,71,250,0.72
27,71,252,0.72
27,71,254,0.72
27,71,256,0.72
27,71,258,0.72
27,71,260,0.72
27,71,262,0.72
27,71,264,0.72
27,71,266,0.72
27,71,268,0.72
27,71,270,0.72
27,71,272,0.72
27,71,274,0.72
27,71,276,0.72
27,71,278,0.72
27,71,280,0.72
27,71,282,0.72
27,71,284,0.72
27,71,286,0.72
27,71,288,0.72
27,71,290,0.72
27,71,292,0.72
27,71,294,0.72
27,71,296,0.72
27,71,298,0.72
27,71,300,0.72
27,71,302,0.72
27,71,304,0.72
27,71,306,0.72
27,71,308,0.72
27,71,310,0.72
27,71,312,0.72
27,71,314,0.72
27,71,316,0.72
27,71,318,0.72
27,71,320,0.72
27,71,322,0.72
27,71,324,0.72
27,71,326,0.72
27,71,328,0.72
27,71,330,0.72
27,71,332,0.72
27,71,334,0.72
27,71,336,0.72
27,71,338,0.72
27,71,340,0.72
27,71,342,0.72
27,71,344,0.72
27,71,346,0.72
27,72,246,0.72
27,72,248,0.72
27,72,250,0.72
27,72,252,0.72
27,72,254,0.72
27,72,256,0.72
27,72,258,0.72
27,72,260,0.72
27,72,262,0.72
27,72,264,0.72
27,72,266,0.72
27,72,268,0.72
27,72,270,0.72
27,72,272,0.72
27,72,274,0.72
27,72,276,0.72
27,72,278,0.72
27,72,280,0.72
27,72,282,0.72
27,72,284,0.72
27,72,286,0.72
27,72,288,0.72
27,72,290,0.72
27,72,292,0.72
27,72,294,0.72
27,72,296,0.72
27,72,298,0.72
27,72,300,0.72
27,72,302,0.72
27,72,304,0.72
27,72,306,0.72
27,72,308,0.72
27,72,310,0.72
27,72,312,0.72
27,72,314,0.72
27,72,316,0.72
27,72,318,0.72
27,72,320,0.72
27,72,322,0.72
27,72,324,0.72
27,72,326,0.72
27,72,328,0.72
27,72,330,0.72
27,72,332,0.72
27,72,334,0.72
27,72,336,0.72
27,72,338,0.72
27,72,340,0.72
27,72,342,0.72
27,72,344,0.72
27,72,346,0.72
27,73,246,0.72
27,73,248,0.72
27,73,250,0.72
27,73,252,0.72
27,73,254,0.72
27,73,256,0.72
27,73,258,0.72
27,73,260,0.72
27,73,262,0.72
27,73,264,0.72
27,73,266,0.72
27,73,268,0.72
27,73,270,0.72
27,73,272,0.72
27,73,274,0.72
27,73,276,0.72
27,73,278,0.72
27,73,280,0.72
27,73,282,0.72
27,73,284,0.72
27,73,286,0.72
27,73,288,0.72
27,73,290,0.72
27,73,292,0.72
27,73,294,0.72
27,73,296,0.72
27,73,298,0.72
27,73,300,0.72
27,73,302,0.72
27,73,304,0.72
27,73,306,0.72
27,73,308,0.72
27,73,310,0.72
27,73,312,0.72
27,73,314,0.72
27,73,316,0.72
27,73,318,0.72
27,73,320,0.72
27,73,322,0.72
27,73,324,0.72
27,73,326,0.72
27,73,328,0.72
27,73,330,0.72
27,73,332,0.72
27,73,334,0.72
27,73,336,0.72
27,73,338,0.72
27,73,340,0.72
27,73,342,0.72
27,73,344,0.72
27,73,346,0.72
27,74,246,0.72
27,74,248,0.72
27,74,250,0.72
27,74,252,0.72
27,74,254,0.72
27,74,256,0.72
27,74,258,0.72
27,74,260,0.72
27,74,262,0.72
27,74,264,0.72
27,74,266,0.72
27,74,268,0.72
27,74,270,0.72
27,74,272,0.72
27,74,274,0.72
27,74,276,0.72
27,74,278,0.72
27,74,280,0.72
27,74,282,0.72
27,74,284,0.72
27,74,286,0.72
27,74,288,0.72
27,74,290,0.72
27,74,292,0.72
27,74,294,0.72
27,74,296,0.72
27,74,298,0.72
27,74,300,0.72
27,74,302,0.72
27,74,304,0.72
27,74,306,0.72
27,74,308,0.72
27,74,310,0.72
27,74,312,0.72
27,74,314,0.72
27,74,316,0.72
27,74,318,0.72
27,74,320,0.72
27,74,322,0.72
27,74,324,0.72
27,74,326,0.72
27,74,328,0.72
27,74,330,0.72
27,74,332,0.72
27,74,334,0.72
27,74,336,0.72
27,74,338,0.72
27,74,340,0.72
27,74,342,0.72
27,74,344,0.72
27,74,346,0.72
27,75,220,0.72
27,75,222,0.72
27,75,224,0.72
27,75,226,0.72
27,75,228,0.72
27,75,230,0.72
27,75,232,0.72
27,75,234,0.72
27,75,236,0.72
27,75,238,0.72
27,75,240,0.72
27,75,242,0.72
27,75,244,0.72
27,75,246,0.72
27,75,248,0.72
27,75,250,0.72
27,75,252,0.72
27,75,254,0.72
27,75,256,0.72
27,75,258,0.72
27,75,260,0.72
27,75,262,0.72
27,75,264,0.72
27,75,266,0.72
27,75,268,0.72
27,75,270,0.72
27,75,272,0.72
27,75,274,0.72
27,75,276,0.72
27,75,278,0.72
27,75,280,0.72
27,75,282,0.72
27,75,284,0.72
27,75,286,0.72
27,75,288,0.72
27,75,290,0.72
27,75,292,0.72
27,75,294,0.72
27,75,296,0.72
27,75,298,0.72
27,75,300,0.72
27,75,302,0.72
27,75,304,0.72
27,75,306,0.72
27,75,308,0.72
27,75,310,0.72
27,75,312,0.72
27,75,314,0.72
27,75,316,0.72
27,75,318,0.72
27,75,320,0.72
27,76,220,0.72
27,76,222,0.72
27,76,224,0.72
27,76,226,0.72
27,76,228,0.72
27,76,230,0.72
27,76,232,0.72
27,76,234,0.72
27,76,236,0.72
27,76,238,0.72
27,76,240,0.72
27,76,242,0.72
27,76,244,0.72
27,76,246,0.72
27,76,248,0.72
27,76,250,0.72
27,76,252,0.72
27,76,254,0.72
27,76,256,0.72
27,76,258,0.72
27,76,260,0.72
27,76,262,0.72
27,76,264,0.72
27,76,266,0.72
27,76,268,0.72
27,76,270,0.72
27,76,272,0.72
27,76,274,0.72
27,76,276,0.72
27,76,278,0.72
27,76,280,0.72
27,76,282,0.72
27,76,284,0.72
27,76,286,0.72
27,76,288,0.72
27,76,290,0.72
27,76,292,0.72
27,76,294,0.72
27,76,296,0.72
27,76,298,0.72
27,76,300,0.72
27,76,302,0.72
27,76,304,0.72
27,76,306,0.72
27,76,308,0.72
27,76,310,0.72
27,76,312,0.72
27,76,314,0.72
27,76,316,0.72
27,76,318,0.72
27,76,320,0.72
27,77,220,0.72
27,77,222,0.72
27,77,224,0.72
27,77,226,0.72
27,77,228,0.72
27,77,230,0.72
27,77,232,0.72
27,77,234,0.72
27,77,236,0.72
27,77,238,0.72
27,77,240,0.72
27,77,242,0.72
27,77,244,0.72
27,77,246,0.72
27,77,248,0.72
27,77,250,0.72
27,77,252,0.72
27,77,254,0.72
27,77,256,0.72
27,77,258,0.72
27,77,260,0.72
27,77,262,0.72
27,77,264,0.72
27,77,266,0.72
27,77,268,0.72
27,77,270,0.72
27,77,272,0.72
27,77,274,0.72
27,77,276,0.72
27,77,278,0.72
27,77,280,0.72
27,77,282,0.72
27,77,284,0.72
27,77,286,0.72
27,77,288,0.72
27,77,290,0.72
27,77,292,0.72
27,77,294,0.72
27,77,296,0.72
27,77,298,0.72
27,77,300,0.72
27,77,302,0.72
27,77,304,0.72
27,77,306,0.72
27,77,308,0.72
27,77,310,0.72
27,77,312,0.72
27,77,314,0.72
27,77,316,0.72
27,77,318,0.72
27,77,320,0.72
27,78,220,0.72
27,78,222,0.72
27,78,224,0.72
27,78,226,0.72
27,78,228,0.72
27,78,230,0.72
27,78,232,0.72
27,78,234,0.72
27,78,236,0.72
27,78,238,0.72
27,78,240,0.72
27,78,242,0.72
27,78,244,0.72
27,78,246,0.72
27,78,248,0.72
27,78,250,0.72
27,78,252,0.72
27,78,254,0.72
27,78,256,0.72
27,78,258,0.72
27,78,260,0.72
27,78,262,0.72
27,78,264,0.72
27,78,266,0.72
27,78,268,0.72
27,78,270,0.72
27,78,272,0.72
27,78,274,0.72
27,78,276,0.72
27,78,278,0.72
27,78,280,0.72
27,78,282,0.72
27,78,284,0.72
27,78,286,0.72
27,78,288,0.72
27,78,290,0.72
27,78,292,0.72
27,78,294,0.72
27,78,296,0.72
27,78,298,0.72
27,78,300,0.72
27,78,302,0.72
27,78,304,0.72
27,78,306,0.72
27,78,308,0.72
27,78,310,0.72
27,78,312,0.72
27,78,314,0.72
27,78,316,0.72
27,78,318,0.72
27,78,320,0.72
27,79,220,0.72
27,79,222,0.72
27,79,224,0.72
27,79,226,0.72
27,79,228,0.72
27,79,230,0.72
27,79,232,0.72
27,79,234,0.72
27,79,236,0.72
27,79,238,0.72
27,79,240,0.72
27,79,242,0.72
27,79,244,0.72
27,79,246,0.72
27,79,248,0.72
27,79,250,0.72
27,79,252,0.72
27,79,254,0.72
27,79,256,0.72
27,79,258,0.72
27,79,260,0.72
27,79,262,0.72
27,79,264,0.72
27,79,266,0.72
27,79,268,0.72
27,79,270,0.72
27,79,272,0.72
27,79,274,0.72
27,79,276,0.72
27,79,278,0.72
27,79,280,0.72
27,79,282,0.72
27,79,284,0.72
27,79,286,0.72
27,79,288,0.72
27,79,290,0.72
27,79,292,0.72
27,79,294,0.72
27,79,296,0.72
27,79,298,0.72
27,79,300,0.72
27,79,302,0.72
27,79,304,0.72
27,79,306,0.72
27,79,308,0.72
27,79,310,0.72
27,79,312,0.72
27,79,314,0.72
27,79,316,0.72
27,79,318,0.72
27,79,320,0.72
27,80,214,0.72
27,80,216,0.72
27,80,218,0.72
27,80,220,0.72
27,80,222,0.72
27,80,224,0.72
27,80,226,0.72
27,80,228,0.72
27,80,230,0.72
27,80,232,0.72
27,80,234,0.72
27,80,236,0.72
27,80,238,0.72
27,80,240,0.72
27,80,242,0.72
27,80,244,0.72
27,80,246,0.72
27,80,248,0.72
27,80,250,0.72
27,80,252,0.72
27,80,254,0.72
27,80,256,0.72
27,80,258,0.72
27,80,260,0.72
27,80,262,0.72
27,80,264,0.72
27,80,266,0.72
27,80,268,0.72
27,80,270,0.72
27,80,272,0.72
27,80,274,0.72
27,80,276,0.72
27,80,278,0.72
27,80,280,0.72
27,80,282,0.72
27,80,284,0.72
27,80,286,0.72
27,80,288,0.72
27,80,290,0.72
27,80,292,0.72
27,80,294,0.72
27,80,296,0.72
27,80,298,0.72
27,80,300,0.72
27,80,302,0.72
27,80,304,0.72
27,80,306,0.72
27,80,308,0.72
27,80,310,0.72
27,80,312,0.72
27,80,314,0.72
27,81,214,0.72
27,81,216,0.72
27,81,218,0.72
27,81,220,0.72
27,81,222,0.72
27,81,224,0.72
27,81,226,0.72
27,81,228,0.72
27,81,230,0.72
27,81,232,0.72
27,81,234,0.72
27,81,236,0.72
27,81,238,0.72
27,81,240,0.72
27,81,242,0.72
27,81,244,0.72
27,81,246,0.72
27,81,248,0.72
27,81,250,0.72
27,81,252,0.72
27,81,254,0.72
27,81,256,0.72
27,81,258,0.72
27,81,260,0.72
27,81,262,0.72
27,81,264,0.72
27,81,266,0.72
27,81,268,0.72
27,81,270,0.72
27,81,272,0.72
27,81,274,0.72
27,81,276,0.72
27,81,278,0.72
27,81,280,0.72
27,81,282,0.72
27,81,284,0.72
27,81,286,0.72
27,81,288,0.72
27,81,290,0.72
27,81,292,0.72
27,81,294,0.72
27,81,296,0.72
27,81,298,0.72
27,81,300,0.72
27,81,302,0.72
27,81,304,0.72
27,81,306,0.72
27,81,308,0.72
27,81,310,0.72
27,81,312,0.72
27,81,314,0.72
27,82,214,0.72
27,82,216,0.72
27,82,218,0.72
27,82,220,0.72
27,82,222,0.72
27,82,224,0.72
27,82,226,0.72
27,82,228,0.72
27,82,230,0.72
27,82,232,0.72
27,82,234,0.72
27,82,236,0.72
27,82,238,0.72
27,82,240,0.72
27,82,242,0.72
27,82,244,0.72
27,82,246,0.72
27,82,248,0.72
27,82,250,0.72
27,82,252,0.72
27,82,254,0.72
27,82,256,0.72
27,82,258,0.72
27,82,260,0.72
27,82,262,0.72
27,82,264,0.72
27,82,266,0.72
27,82,268,0.72
27,82,270,0.72
27,82,272,0.72
27,82,274,0.72
27,82,276,0.72
27,82,278,0.72
27,82,280,0.72
27,82,282,0.72
27,82,284,0.72
27,82,286,0.72
27,82,288,0.72
27,82,290,0.72
27,82,292,0.72
27,82,294,0.72
27,82,296,0.72
27,82,298,0.72
27,82,300,0.72
27,82,302,0.72
27,82,304,0.72
27,82,306,0.72
27,82,308,0.72
27,82,310,0.72
27,82,312,0.72
27,82,314,0.72
27,83,214,0.72
27,83,216,0.72
27,83,218,0.72
27,83,220,0.72
27,83,222,0.72
27,83,224,0.72
27,83,226,0.72
27,83,228,0.72
27,83,230,0.72
27,83,232,0.72
27,83,234,0.72
27,83,236,0.72
27,83,238,0.72
27,83,240,0.72
27,83,242,0.72
27,83,244,0.72
27,83,246,0.72
27,83,248,0.72
27,83,250,0.72
27,83,252,0.72
27,83,254,0.72
27,83,256,0.72
27,83,258,0.72
27,83,260,0.72
27,83,262,0.72
27,83,264,0.72
27,83,266,0.72
27,83,268,0.72
27,83,270,0.72
27,83,272,0.72
27,83,274,0.72
27,83,276,0.72
27,83,278,0.72
27,83,280,0.72
27,83,282,0.72
27,83,284,0.72
27,83,286,0.72
27,83,288,0.72
27,83,290,0.72
27,83,292,0.72
27,83,294,0.72
27,83,296,0.72
27,83,298,0.72
27,83,300,0.72
27,83,302,0.72
27,83,304,0.72
27,83,306,0.72
27,83,308,0.72
27,83,310,0.72
27,83,312,0.72
27,83,314,0.72
27,84,214,0.72
27,84,216,0.72
27,84,218,0.72
27,84,220,0.72
27,84,222,0.72
27,84,224,0.72
27,84,226,0.72
27,84,228,0.72
27,84,230,0.72
27,84,232,0.72
27,84,234,0.72
27,84,236,0.72
27,84,238,0.72
27,84,240,0.72
27,84,242,0.72
27,84,244,0.72
27,84,246,0.72
27,84,248,0.72
27,84,250,0.72
27,84,252,0.72
27,84,254,0.72
27,84,256,0.72
27,84,258,0.72
27,84,260,0.72
27,84,262,0.72
27,84,264,0.72
27,84,266,0.72
27,84,268,0.72
27,84,270,0.72
27,84,272,0.72
27,84,274,0.72
27,84,276,0.72
27,84,278,0.72
27,84,280,0.72
27,84,282,0.72
27,84,284,0.72
27,84,286,0.72
27,84,288,0.72
27,84,290,0.72
27,84,292,0.72
27,84,294,0.72
27,84,296,0.72
27,84,298,0.72
27,84,300,0.72
27,84,302,0.72
27,84,304,0.72
27,84,306,0.72
27,84,308,0.72
27,84,310,0.72
27,84,312,0.72
27,84,314,0.72
27,85,204,0.72
27,85,206,0.72
27,85,208,0.72
27,85,210,0.72
27,85,212,0.72
27,85,214,0.72
27,85,216,0.72
27,85,218,0.72
27,85,220,0.72
27,85,222,0.72
27,85,224,0.72
27,85,226,0.72
27,85,228,0.72
27,85,230,0.72
27,85,232,0.72
27,85,234,0.72
27,85,236,0.72
27,85,238,0.72
27,85,240,0.72
27,85,242,0.72
27,85,244,0.72
27,85,246,0.72
27,85,248,0.72
27,85,250,0.72
27,85,252,0.72
27,85,254,0.72
27,85,256,0.72
27,85,258,0.72
27,85,260,0.72
27,85,262,0.72
27,85,264,0.72
27,85,266,0.72
27,85,268,0.72
27,85,270,0.72
27,85,272,0.72
27,85,274,0.72
27,85,276,0.72
27,85,278,0.72
27,85,280,0.72
27,85,282,0.72
27,85,284,0.72
27,85,286,0.72
27,85,288,0.72
27,85,290,0.72
27,85,292,0.72
27,85,294,0.72
27,85,296,0.72
27,85,298,0.72
27,85,300,0.72
27,85,302,0.72
27,85,304,0.72
27,86,204,0.72
27,86,206,0.72
27,86,208,0.72
27,86,210,0.72
27,86,212,0.72
27,86,214,0.72
27,86,216,0.72
27,86,218,0.72
27,86,220,0.72
27,86,222,0.72
27,86,224,0.72
27,86,226,0.72
27,86,228,0.72
27,86,230,0.72
27,86,232,0.72
27,86,234,0.72
27,86,236,0.72
27,86,238,0.72
27,86,240,0.72
27,86,242,0.72
27,86,244,0.72
27,86,246,0.72
27,86,248,0.72
27,86,250,0.72
27,86,252,0.72
27,86,254,0.72
27,86,256,0.72
27,86,258,0.72
27,86,260,0.72
27,86,262,0.72
27,86,264,0.72
27,86,266,0.72
27,86,268,0.72
27,86,270,0.72
27,86,272,0.72
27,86,274,0.72
27,86,276,0.72
27,86,278,0.72
27,86,280,0.72
27,86,282,0.72
27,86,284,0.72
27,86,286,0.72
27,86,288,0.72
27,86,290,0.72
27,86,292,0.72
27,86,294,0.72
27,86,296,0.72
27,86,298,0.72
27,86,300,0.72
27,86,302,0.72
27,86,304,0.72
27,87,204,0.72
27,87,206,0.72
27,87,208,0.72
27,87,210,0.72
27,87,212,0.72
27,87,214,0.72
27,87,216,0.72
27,87,218,0.72
27,87,220,0.72
27,87,222,0.72
27,87,224,0.72
27,87,226,0.72
27,87,228,0.72
27,87,230,0.72
27,87,232,0.72
27,87,234,0.72
27,87,236,0.72
27,87,238,0.72
27,87,240,0.72
27,87,242,0.72
27,87,244,0.72
27,87,246,0.72
27,87,248,0.72
27,87,250,0.72
27,87,252,0.72
27,87,254,0.72
27,87,256,0.72
27,87,258,0.72
27,87,260,0.72
27,87,262,0.72
27,87,264,0.72
27,87,266,0.72
27,87,268,0.72
27,87,270,0.72
27,87,272,0.72
27,87,274,0.72
27,87,276,0.72
27,87,278,0.72
27,87,280,0.72
27,87,282,0.72
27,87,284,0.72
27,87,286,0.72
27,87,288,0.72
27,87,290,0.72
27,87,292,0.72
27,87,294,0.72
27,87,296,0.72
27,87,298,0.72
27,87,300,0.72
27,87,302,0.72
27,87,304,0.72
27,88,204,0.72
27,88,206,0.72
27,88,208,0.72
27,88,210,0.72
27,88,212,0.72
27,88,214,0.72
27,88,216,0.72
27,88,218,0.72
27,88,220,0.72
27,88,222,0.72
27,88,224,0.72
27,88,226,0.72
27,88,228,0.72
27,88,230,0.72
27,88,232,0.72
27,88,234,0.72
27,88,236,0.72
27,88,238,0.72
27,88,240,0.72
27,88,242,0.72
27,88,244,0.72
27,88,246,0.72
